Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew
YAF_pleasant_surprised,YAF_choice_ps.wav,0.3153041294642857,0.21875,0.27166443092423154,-1.048241085465022,0.678119904508136
YAF_pleasant_surprised,YAF_cool_ps.wav,0.1800069926697531,0.08984375,0.21451443057348543,2.987445218897572,2.0486268568035673
YAF_pleasant_surprised,YAF_dab_ps.wav,0.199286738528481,0.10400390625,0.22615501139854502,1.8191920239791974,1.8085661648927327
YAF_pleasant_surprised,YAF_date_ps.wav,0.222247314453125,0.1171875,0.2304515954276666,1.21334506471785,1.5417353694762357
YAF_pleasant_surprised,YAF_dead_ps.wav,0.199884033203125,0.095703125,0.22622371525841242,1.6398531780103118,1.7389953503012454
YAF_pleasant_surprised,YAF_death_ps.wav,0.21915846604567307,0.123291015625,0.2299046992149827,1.7913623343015006,1.660067774613468
YAF_pleasant_surprised,YAF_deep_ps.wav,0.1752987816220238,0.099853515625,0.20768183830836018,3.08860893118165,2.07759814947772
YAF_pleasant_surprised,YAF_dime_ps.wav,0.20458017481435645,0.1220703125,0.22115359684193983,2.507194802218206,1.9111123045752834
YAF_pleasant_surprised,YAF_dip_ps.wav,0.1673483455882353,0.0810546875,0.21627395404128996,2.760769793207558,2.0075968812777223
YAF_pleasant_surprised,YAF_ditch_ps.wav,0.23086511948529412,0.11083984375,0.2211124149087505,0.5210120291293094,1.2786318112505988
YAF_pleasant_surprised,YAF_dodge_ps.wav,0.21735065739329268,0.126708984375,0.20733026590130144,1.7767673582470733,1.6061653373154077
YAF_pleasant_surprised,YAF_dog_ps.wav,0.18507095530063292,0.095703125,0.22334936949024878,2.6878816892442243,2.017582461412554
YAF_pleasant_surprised,YAF_doll_ps.wav,0.169354248046875,0.08642578125,0.21299664639675456,3.4639362081249345,2.184614900808167
YAF_pleasant_surprised,YAF_door_ps.wav,0.1811984080188679,0.095703125,0.21898386223142755,2.8874280712628906,2.0867155302018836
YAF_pleasant_surprised,YAF_fail_ps.wav,0.24230806327160495,0.09326171875,0.2559563310398265,-0.08256635901771325,1.2232136792094115
YAF_pleasant_surprised,YAF_fall_ps.wav,0.1956982421875,0.0966796875,0.21751923284230157,2.3125147050645927,1.9107315664230649
YAF_pleasant_surprised,YAF_far_ps.wav,0.23671517721036586,0.09423828125,0.24469752054817806,0.49717830468293434,1.37544676274906
YAF_pleasant_surprised,YAF_fat_ps.wav,0.2599044500612745,0.12451171875,0.23185409839444054,-0.39064470173815247,1.0261596220058813
YAF_pleasant_surprised,YAF_fit_ps.wav,0.2511471667921687,0.12451171875,0.2213510174199751,-0.037752837552054164,1.0909906951073922
YAF_pleasant_surprised,YAF_five_ps.wav,0.21305534638554216,0.11669921875,0.20475156365644137,1.2130463310728876,1.5009043906423756
YAF_pleasant_surprised,YAF_food_ps.wav,0.19512707674050633,0.09521484375,0.21881566507326503,1.7864358471447135,1.6723253646820284
YAF_pleasant_surprised,YAF_gap_ps.wav,0.18679900216584158,0.109375,0.217459517322043,3.2131756545132832,2.1682341705048653
YAF_pleasant_surprised,YAF_gas_ps.wav,0.2776784146769663,0.11279296875,0.28313651147439606,-0.7142815092146999,1.0187854139855557
YAF_pleasant_surprised,YAF_gaze_ps.wav,0.21788995916193182,0.098876953125,0.24574050756023688,0.6041510382028181,1.4454734388875425
YAF_pleasant_surprised,YAF_germ_ps.wav,0.20499777492088608,0.115234375,0.21756122583741289,1.2329899825192232,1.5826923448400716
YAF_pleasant_surprised,YAF_get_ps.wav,0.20034063430059523,0.099609375,0.21937079513656454,1.2936190208627876,1.5939179452306294
YAF_pleasant_surprised,YAF_gin_ps.wav,0.21464596518987342,0.09228515625,0.24469755157279421,0.6197384623310951,1.4393074967819188
YAF_pleasant_surprised,YAF_goal_ps.wav,0.1547471083603896,0.06640625,0.20339409542235568,3.6434538798157856,2.234076326407801
YAF_pleasant_surprised,YAF_good_ps.wav,0.1786205150462963,0.0947265625,0.22179223038710622,2.789042107245912,2.058174742510383
YAF_pleasant_surprised,YAF_goose_ps.wav,0.2539111821338384,0.091796875,0.2932686715716227,-0.5710820028306727,1.0973321071393536
YAF_pleasant_surprised,YAF_gun_ps.wav,0.17715845352564102,0.10302734375,0.20955961803682452,3.25127594288446,2.134659588096181
YAF_pleasant_surprised,YAF_half_ps.wav,0.21156108810240964,0.12890625,0.19197200850750507,1.5485746663082693,1.6258809556263731
YAF_pleasant_surprised,YAF_hall_ps.wav,0.17275519120065788,0.093017578125,0.19530782625307236,3.7331151183842746,2.1852030306366292
YAF_pleasant_surprised,YAF_hash_ps.wav,0.2198166337985437,0.11474609375,0.21174039980521683,1.5410795827439498,1.5772320836913072
YAF_pleasant_surprised,YAF_hate_ps.wav,0.21247975419207318,0.12109375,0.2117233932230712,1.3186870750827913,1.5709535632129374
YAF_pleasant_surprised,YAF_have_ps.wav,0.1958440466772152,0.11572265625,0.20794318274190532,2.9159399603327163,2.051138687506035
YAF_pleasant_surprised,YAF_haze_ps.wav,0.2284156155873494,0.1298828125,0.23862363220406407,0.35856088041524403,1.3655345105216594
YAF_pleasant_surprised,YAF_hire_ps.wav,0.19916092722039475,0.1162109375,0.20831541470205964,2.5281634478366435,1.986727589282766
YAF_pleasant_surprised,YAF_hit_ps.wav,0.24108114121835442,0.130859375,0.2309128496235983,0.4258482078155885,1.3468945332601894
YAF_pleasant_surprised,YAF_hole_ps.wav,0.17798828125,0.0732421875,0.22736365176348916,2.5013930739628067,2.0078177939354203
YAF_pleasant_surprised,YAF_home_ps.wav,0.17122749660326086,0.08447265625,0.2268306638859428,2.781065195963418,2.068114542596791
YAF_pleasant_surprised,YAF_hurl_ps.wav,0.17855510305851063,0.095458984375,0.2215998704821763,2.978397263971707,2.1224653281126225
YAF_pleasant_surprised,YAF_hush_ps.wav,0.24817833533653846,0.13427734375,0.23027574494782704,0.2642639796040287,1.2248277615711536
YAF_pleasant_surprised,YAF_jail_ps.wav,0.2103638880461165,0.08154296875,0.2601646995384299,0.7676994195446674,1.5256757137566515
YAF_pleasant_surprised,YAF_jar_ps.wav,0.19440991950757575,0.09912109375,0.230504529891611,2.0659037841417742,1.8473868618779052
YAF_pleasant_surprised,YAF_join_ps.wav,0.19508622332317074,0.099609375,0.21990207774379275,1.3213906788772745,1.584830034218663
YAF_pleasant_surprised,YAF_judge_ps.wav,0.25085037745786515,0.12939453125,0.23242175430226875,0.2168483357279034,1.1604214732555684
YAF_pleasant_surprised,YAF_jug_ps.wav,0.1971167587652439,0.112548828125,0.20871632302004867,2.4384498105540873,1.9038227598222177
YAF_pleasant_surprised,YAF_juice_ps.wav,0.29160933061079547,0.153564453125,0.27078608792126113,-0.9054981843011247,0.8250357905675557
YAF_pleasant_surprised,YAF_keen_ps.wav,0.18938544245049505,0.09326171875,0.22408874081721156,2.412765461717094,1.8611036071566807
YAF_pleasant_surprised,YAF_keep_ps.wav,0.18442323983433734,0.091796875,0.21713667429609046,2.1115211951744195,1.8054108503130009
YAF_pleasant_surprised,YAF_keg_ps.wav,0.197950487012987,0.115234375,0.20736650380601615,3.0680220674059724,2.0282718905156516
YAF_pleasant_surprised,YAF_kick_ps.wav,0.21825022977941178,0.1220703125,0.2154584441572105,1.7932101284849526,1.6914444013973893
YAF_pleasant_surprised,YAF_kill_ps.wav,0.20527218549679488,0.098388671875,0.22389806810872342,1.6096575657406946,1.6990072029577306
YAF_pleasant_surprised,YAF_king_ps.wav,0.1934326171875,0.106201171875,0.22219789005886398,2.2252130979077416,1.8624909818939377
YAF_pleasant_surprised,YAF_kite_ps.wav,0.2035540956439394,0.11474609375,0.21945394529633283,1.6572392209314897,1.7093972913183542
YAF_pleasant_surprised,YAF_knock_ps.wav,0.1823828125,0.100341796875,0.23035126855400312,2.8748339550545525,2.09687387187223
YAF_pleasant_surprised,YAF_late_ps.wav,0.22858621987951808,0.111328125,0.2449910373859844,0.4374810013874204,1.4010959089052026
YAF_pleasant_surprised,YAF_laud_ps.wav,0.20679919554455445,0.09375,0.25045949984990173,1.5251216128193201,1.738911132367244
YAF_pleasant_surprised,YAF_lean_ps.wav,0.155389404296875,0.064453125,0.22293226626254725,3.1818614234565867,2.166457064489408
YAF_pleasant_surprised,YAF_learn_ps.wav,0.15351826435810811,0.088134765625,0.19076687015307214,4.5023063646928705,2.3990743671296606
YAF_pleasant_surprised,YAF_lease_ps.wav,0.2654132153614458,0.126953125,0.27485258733620715,-0.6960231200386939,1.0117484856733132
YAF_pleasant_surprised,YAF_lid_ps.wav,0.17361697635135134,0.085205078125,0.2181498876154955,3.234813827729308,2.1547696501119784
YAF_pleasant_surprised,YAF_life_ps.wav,0.22193818933823528,0.10693359375,0.23609876349567635,0.4276364412429694,1.3337024841370968
YAF_pleasant_surprised,YAF_limb_ps.wav,0.14563496907552084,0.072998046875,0.20042782122621786,4.771506161295139,2.4740241191801444
YAF_pleasant_surprised,YAF_live_ps.wav,0.19380859375,0.10302734375,0.21249921850920944,1.6358555922427547,1.6633003610207553
YAF_pleasant_surprised,YAF_loaf_ps.wav,0.177154541015625,0.096435546875,0.19506776496882583,3.424453194502643,2.0402663940442034
YAF_pleasant_surprised,YAF_long_ps.wav,0.16528614457831325,0.0849609375,0.2135414101285075,3.101596933225096,2.1234182538300317
YAF_pleasant_surprised,YAF_lore_ps.wav,0.17084136566558442,0.07958984375,0.2266367382666828,2.6183316378109343,2.0412309383760436
YAF_pleasant_surprised,YAF_lose_ps.wav,0.23156020220588236,0.07421875,0.2732172913418497,-0.323371352022654,1.1780497085463364
YAF_pleasant_surprised,YAF_lot_ps.wav,0.17394893685567012,0.08740234375,0.20829741083495296,2.4836254598484278,1.9223843679977477
YAF_pleasant_surprised,YAF_love_ps.wav,0.17647537530637256,0.0830078125,0.21952629119716033,2.724589085936242,2.0095500155683728
YAF_pleasant_surprised,YAF_luck_ps.wav,0.18199103860294116,0.0986328125,0.21352923671262122,2.819876595837232,2.025421954415921
YAF_pleasant_surprised,YAF_make_ps.wav,0.17784288194444445,0.09619140625,0.20711733247784045,2.5023642694509194,1.9105269506944877
YAF_pleasant_surprised,YAF_match_ps.wav,0.21273389274691357,0.11474609375,0.2178831444366291,0.7232389438514417,1.3706001697538932
YAF_pleasant_surprised,YAF_merge_ps.wav,0.19437255859375,0.102294921875,0.2123123121954194,1.5622297157265912,1.636625892381858
YAF_pleasant_surprised,YAF_mess_ps.wav,0.2606362951807229,0.11083984375,0.2822872175859363,-0.5599460752427707,1.0725238080731199
YAF_pleasant_surprised,YAF_met_ps.wav,0.18721123151881722,0.091796875,0.22266865284295545,1.430097250788526,1.6524726322143224
YAF_pleasant_surprised,YAF_mill_ps.wav,0.15813623715753425,0.091796875,0.1985602643364892,3.65880324339862,2.2311520102277926
YAF_pleasant_surprised,YAF_mob_ps.wav,0.16617431640625,0.097900390625,0.19976824766547688,3.9877801764910616,2.28445801115284
YAF_pleasant_surprised,YAF_mode_ps.wav,0.1594894573252688,0.076171875,0.2036118620798098,3.556990939140981,2.1229961381947815
YAF_pleasant_surprised,YAF_mood_ps.wav,0.16037875791139242,0.068359375,0.2234571284680528,2.804259322583057,2.0612392404985864
YAF_pleasant_surprised,YAF_moon_ps.wav,0.137578125,0.062744140625,0.20447609876940764,4.748626190691278,2.4446389050968778
YAF_pleasant_surprised,YAF_mop_ps.wav,0.17023955195783133,0.0927734375,0.21833831383284485,3.21329179739637,2.151622674347126
YAF_pleasant_surprised,YAF_mouse_ps.wav,0.25047104779411766,0.111328125,0.26797013427354666,-0.6929035651100834,1.0227270126233245
YAF_pleasant_surprised,YAF_nag_ps.wav,0.16594515141752578,0.1015625,0.19835211998130106,4.089388239734745,2.2850659797911073
YAF_pleasant_surprised,YAF_name_ps.wav,0.14378563133445946,0.071044921875,0.20799317815359009,4.128428999471519,2.3456860882386517
YAF_pleasant_surprised,YAF_near_ps.wav,0.1636801110692771,0.06591796875,0.23255995929219564,2.4707944413892564,2.021525910656926
YAF_pleasant_surprised,YAF_neat_ps.wav,0.18834228515625,0.09619140625,0.22004937732695548,1.3332244080386966,1.5981482881060813
YAF_pleasant_surprised,YAF_nice_ps.wav,0.27780189043209874,0.1123046875,0.2858309606246146,-0.8375857767586186,0.9333150201072765
YAF_pleasant_surprised,YAF_note_ps.wav,0.20360091969936708,0.10400390625,0.22215576273756135,1.0648494907964121,1.532683936850125
YAF_pleasant_surprised,YAF_numb_ps.wav,0.161865234375,0.092529296875,0.20904657343458016,3.3440715870984734,2.126500207436491
YAF_pleasant_surprised,YAF_pad_ps.wav,0.19371503665123457,0.125,0.20075435737556638,3.3850337860954367,2.1700161474385324
YAF_pleasant_surprised,YAF_page_ps.wav,0.16912468112244897,0.09326171875,0.18859892079863422,3.304873911171713,2.031263012455484
YAF_pleasant_surprised,YAF_pain_ps.wav,0.17491513206845238,0.09423828125,0.2165738595783977,2.33755389212964,1.959348016941605
YAF_pleasant_surprised,YAF_pass_ps.wav,0.26136918501420453,0.12158203125,0.2602806794423385,-0.3164489941004214,1.1854426919785315
YAF_pleasant_surprised,YAF_pearl_ps.wav,0.19079740547839505,0.1025390625,0.21292218107738867,2.8608331795234045,2.0655111304011844
YAF_pleasant_surprised,YAF_peg_ps.wav,0.17412953317901234,0.10009765625,0.21015018656460305,3.428591001450367,2.202857739155551
YAF_pleasant_surprised,YAF_perch_ps.wav,0.20668997815860216,0.12109375,0.2229620883129817,1.4138584031608499,1.6129729827598274
YAF_pleasant_surprised,YAF_phone_ps.wav,0.19490999788851351,0.093505859375,0.226631820300108,1.3366735345449827,1.618857250128293
YAF_pleasant_surprised,YAF_pick_ps.wav,0.18955328525641027,0.11572265625,0.1942893963987575,3.224473845347788,2.0862364844489463
YAF_pleasant_surprised,YAF_pike_ps.wav,0.19607727786144577,0.1259765625,0.20164019458507493,2.8244134538279324,2.0082127911460086
YAF_pleasant_surprised,YAF_pole_ps.wav,0.1656561957465278,0.090576171875,0.1965987174776645,3.8209115009461154,2.2820990650130297
YAF_pleasant_surprised,YAF_pool_ps.wav,0.1632052951388889,0.07763671875,0.20614149162768228,3.2921366708405104,2.1203849295052564
YAF_pleasant_surprised,YAF_puff_ps.wav,0.22160847981770834,0.098876953125,0.23337481368964744,0.7794259832299204,1.4509585954539628
YAF_pleasant_surprised,YAF_rag_ps.wav,0.18191364247311828,0.09912109375,0.21941511892037177,2.8194119207912323,2.0183959749741223
YAF_pleasant_surprised,YAF_raid_ps.wav,0.1551275143678161,0.07568359375,0.19742714005901313,4.222316444758335,2.2942636752176147
YAF_pleasant_surprised,YAF_rain_ps.wav,0.16731342516447367,0.085693359375,0.20448646271051205,3.1503343075398442,2.1095933748154425
YAF_pleasant_surprised,YAF_raise_ps.wav,0.2162312422648515,0.080078125,0.2601061384978088,0.3218573484651879,1.403198998534952
YAF_pleasant_surprised,YAF_rat_ps.wav,0.21268404447115385,0.11279296875,0.21957888109351073,0.774582508340977,1.45235484567868
YAF_pleasant_surprised,YAF_reach_ps.wav,0.19764819587628865,0.0830078125,0.22008988596779208,1.1142202756117312,1.4862794792105145
YAF_pleasant_surprised,YAF_read_ps.wav,0.17792317708333333,0.1025390625,0.20739016177873432,3.4575285204872994,2.1780354195756693
YAF_pleasant_surprised,YAF_red_ps.wav,0.17402705439814814,0.091796875,0.21665998673775885,2.8998210374807973,2.1083837464854747
YAF_pleasant_surprised,YAF_ring_ps.wav,0.1682835629111842,0.07861328125,0.21755746307278034,2.843744836984442,2.0168078841010324
YAF_pleasant_surprised,YAF_ripe_ps.wav,0.1733277874228395,0.08935546875,0.21876605175550226,2.6514976281892393,2.0074881312582233
YAF_pleasant_surprised,YAF_road_ps.wav,0.16100431743421054,0.078125,0.20991862501717223,3.5948508333657134,2.187893384833395
YAF_pleasant_surprised,YAF_room_ps.wav,0.14959330498417722,0.0615234375,0.21856664077622479,3.427758240495887,2.2093839084745945
YAF_pleasant_surprised,YAF_rose_ps.wav,0.22592608848314608,0.08447265625,0.2705850594014344,-0.05156770609112327,1.2762754561925025
YAF_pleasant_surprised,YAF_rot_ps.wav,0.18137428977272727,0.0966796875,0.20519310527858053,2.130858961204072,1.8188395112374245
YAF_pleasant_surprised,YAF_rough_ps.wav,0.21917724609375,0.106201171875,0.2368540976077658,1.1150276213355967,1.5377692000796548
YAF_pleasant_surprised,YAF_rush_ps.wav,0.23197954963235295,0.11279296875,0.23008631030132362,0.6962592594420669,1.3403077068237197
YAF_pleasant_surprised,YAF_said_ps.wav,0.2674404046474359,0.11474609375,0.2742813213681931,-0.6196474618208878,1.0587153882394709
YAF_pleasant_surprised,YAF_sail_ps.wav,0.24875658611918605,0.10205078125,0.2730779333698977,-0.28941610357773806,1.1966316163037833
YAF_pleasant_surprised,YAF_search_ps.wav,0.2937344637784091,0.16357421875,0.26201297154104464,-0.8430590028253535,0.8251590882815348
YAF_pleasant_surprised,YAF_seize_ps.wav,0.32684184229651164,0.205078125,0.27474952854782675,-1.2711722046266938,0.6180587939996276
YAF_pleasant_surprised,YAF_sell_ps.wav,0.24271375868055556,0.090087890625,0.27623794801502694,-0.5383451693929127,1.1132556385030623
YAF_pleasant_surprised,YAF_shack_ps.wav,0.21715995592948717,0.11865234375,0.20526879449154656,1.6335115645758336,1.614920220028839
YAF_pleasant_surprised,YAF_shall_ps.wav,0.21921973892405064,0.1162109375,0.21314236321349025,1.1946284896991042,1.5400197772861017
YAF_pleasant_surprised,YAF_shawl_ps.wav,0.24191020447530864,0.11474609375,0.23084239681121754,0.1380876040304373,1.2049441082281322
YAF_pleasant_surprised,YAF_sheep_ps.wav,0.19617140436746988,0.09228515625,0.211150057125131,1.1296233963672027,1.4563450483010354
YAF_pleasant_surprised,YAF_shirt_ps.wav,0.2577126242897727,0.13232421875,0.22512609771572994,-0.22893182133448642,0.9938558467131662
YAF_pleasant_surprised,YAF_should_ps.wav,0.23433280285493827,0.10986328125,0.23543453139430245,0.42019761062276606,1.3181208761085725
YAF_pleasant_surprised,YAF_shout_ps.wav,0.26263842536407767,0.154296875,0.24811339585607983,-0.23144182086857024,1.016508366001659
YAF_pleasant_surprised,YAF_size_ps.wav,0.2928443764740566,0.119140625,0.280505260464075,-0.9313991570771445,0.8383782341289963
YAF_pleasant_surprised,YAF_soap_ps.wav,0.2641716452205882,0.10302734375,0.27934992587186,-0.6777014298968864,1.0158435510688406
YAF_pleasant_surprised,YAF_soup_ps.wav,0.23322242914244187,0.103515625,0.27286245426833966,-0.10531903915577523,1.2400752882724988
YAF_pleasant_surprised,YAF_sour_ps.wav,0.2633424322289157,0.12646484375,0.26814661832645215,-0.4734449242939296,1.0856592941145853
YAF_pleasant_surprised,YAF_south_ps.wav,0.29908088235294117,0.13916015625,0.27909407338122466,-0.9809004232799778,0.8054869564695064
YAF_pleasant_surprised,YAF_sub_ps.wav,0.23865254720052084,0.089111328125,0.2785785547313355,-0.26199805781091934,1.2314944129727092
YAF_pleasant_surprised,YAF_such_ps.wav,0.3013092750726744,0.17236328125,0.2602025379633206,-0.7974875862743471,0.8354709328626405
YAF_pleasant_surprised,YAF_sure_ps.wav,0.23220038659793815,0.11474609375,0.2406801204353385,0.5298504979691243,1.3700511712170471
YAF_pleasant_surprised,YAF_take_ps.wav,0.23115139563106796,0.1337890625,0.2346208816135794,0.6351987883175023,1.3810213793046038
YAF_pleasant_surprised,YAF_talk_ps.wav,0.19439271438953487,0.107666015625,0.1989319513361592,2.6439411079549506,1.911885005166942
YAF_pleasant_surprised,YAF_tape_ps.wav,0.20303415697674418,0.087646484375,0.23641112330134656,1.3365434937522842,1.6589781575218483
YAF_pleasant_surprised,YAF_team_ps.wav,0.20002049575617284,0.1064453125,0.2228431016274421,1.2378805061251388,1.6073463680072826
